6.836415e+002,3.287053e-002
6.841237e+002,3.272345e-002
6.846058e+002,3.262850e-002
6.850879e+002,3.255907e-002
6.855700e+002,3.248300e-002
6.860521e+002,3.238178e-002
6.865342e+002,3.226160e-002
6.870164e+002,3.215012e-002
6.874985e+002,3.208059e-002
6.879806e+002,3.207267e-002
6.884627e+002,3.212015e-002
6.889448e+002,3.219451e-002
6.894269e+002,3.226085e-002
6.899091e+002,3.229765e-002
6.903912e+002,3.230739e-002
6.908733e+002,3.231446e-002
6.913554e+002,3.234876e-002
6.918375e+002,3.242852e-002
6.923196e+002,3.254967e-002
6.928018e+002,3.268844e-002
6.932839e+002,3.281599e-002
6.937660e+002,3.291570e-002
6.942481e+002,3.299324e-002
6.947302e+002,3.307315e-002
6.952123e+002,3.318604e-002
6.956945e+002,3.335045e-002
6.961766e+002,3.356349e-002
6.966587e+002,3.380296e-002
6.971408e+002,3.404131e-002
6.976229e+002,3.426136e-002
6.981050e+002,3.446664e-002
6.985872e+002,3.467797e-002
6.990693e+002,3.492043e-002
6.995514e+002,3.520815e-002
7.000335e+002,3.553532e-002
7.005156e+002,3.587898e-002
7.009977e+002,3.621293e-002
7.014799e+002,3.652158e-002
7.019620e+002,3.680968e-002
7.024441e+002,3.709772e-002
7.029262e+002,3.741021e-002
7.034083e+002,3.776013e-002
7.038904e+002,3.814045e-002
7.043726e+002,3.852705e-002
7.048547e+002,3.889222e-002
7.053368e+002,3.921957e-002
7.058189e+002,3.951331e-002
7.063010e+002,3.979636e-002
7.067831e+002,4.009867e-002
7.072653e+002,4.044293e-002
7.077474e+002,4.083570e-002
7.082295e+002,4.126872e-002
7.087116e+002,4.172822e-002
7.091937e+002,4.220521e-002
7.096758e+002,4.269996e-002
7.101580e+002,4.321634e-002
7.106401e+002,4.374972e-002
7.111222e+002,4.427514e-002
7.116043e+002,4.474572e-002
7.120864e+002,4.510410e-002
7.125685e+002,4.530191e-002
7.130507e+002,4.532031e-002
7.135328e+002,4.517972e-002
7.140149e+002,4.493445e-002
7.144970e+002,4.465391e-002
7.149791e+002,4.439730e-002
7.154612e+002,4.419483e-002
7.159434e+002,4.404145e-002
7.164255e+002,4.390564e-002
7.169076e+002,4.374716e-002
7.173897e+002,4.353430e-002
7.178718e+002,4.325306e-002
7.183539e+002,4.290648e-002
7.188361e+002,4.250840e-002
7.193182e+002,4.207404e-002
7.198003e+002,4.161457e-002
7.202824e+002,4.113444e-002
7.207645e+002,4.063249e-002
7.212466e+002,4.010564e-002
7.217288e+002,3.955229e-002
7.222109e+002,3.897235e-002
7.226930e+002,3.836368e-002
7.231751e+002,3.772167e-002
7.236572e+002,3.704030e-002
7.241393e+002,3.631962e-002
7.246215e+002,3.557244e-002
7.251036e+002,3.482654e-002
7.255857e+002,3.411898e-002
7.260678e+002,3.348242e-002
7.265499e+002,3.293226e-002
7.270320e+002,3.245958e-002
7.275142e+002,3.203510e-002
7.279963e+002,3.162231e-002
7.284784e+002,3.119135e-002
7.289605e+002,3.072985e-002
7.294426e+002,3.024163e-002
7.299247e+002,2.973937e-002
7.304069e+002,2.923290e-002
7.308890e+002,2.872334e-002
7.313711e+002,2.820424e-002
7.318532e+002,2.767025e-002
7.323353e+002,2.712630e-002
7.328174e+002,2.659201e-002
7.332996e+002,2.609666e-002
7.337817e+002,2.566661e-002
7.342638e+002,2.531310e-002
7.347459e+002,2.502621e-002
7.352280e+002,2.477971e-002
7.357101e+002,2.454509e-002
7.361923e+002,2.430551e-002
7.366744e+002,2.406467e-002
7.371565e+002,2.384220e-002
7.376386e+002,2.366256e-002
7.381207e+002,2.353889e-002
