1.540921e+003,8.883881e+001
1.542850e+003,8.832374e+001
1.544778e+003,8.803132e+001
1.546707e+003,8.791202e+001
1.548635e+003,8.865839e+001
1.550564e+003,8.916103e+001
1.552492e+003,8.821057e+001
1.554421e+003,8.720525e+001
1.556349e+003,8.628350e+001
1.558278e+003,8.556399e+001
1.560207e+003,8.537294e+001
1.562135e+003,8.497665e+001
1.564064e+003,8.485074e+001
1.565992e+003,8.513129e+001
1.567921e+003,8.567912e+001
1.569849e+003,8.541411e+001
1.571778e+003,8.453279e+001
1.573707e+003,8.398211e+001
1.575635e+003,8.359235e+001
1.577564e+003,8.313894e+001
1.579492e+003,8.289546e+001
1.581421e+003,8.231474e+001
1.583349e+003,8.171120e+001
1.585278e+003,8.136776e+001
1.587207e+003,8.084040e+001
1.589135e+003,8.003161e+001
1.591064e+003,7.933833e+001
1.592992e+003,7.861092e+001
1.594921e+003,7.783866e+001
1.596849e+003,7.699040e+001
1.598778e+003,7.618832e+001
1.600706e+003,7.527896e+001
1.602635e+003,7.421053e+001
1.604564e+003,7.305993e+001
1.606492e+003,7.219757e+001
1.608421e+003,7.140990e+001
1.610349e+003,7.033355e+001
1.612278e+003,6.925601e+001
1.614206e+003,6.839887e+001
1.616135e+003,6.742454e+001
1.618063e+003,6.648417e+001
1.619992e+003,6.544947e+001
1.621921e+003,6.438628e+001
1.623849e+003,6.355953e+001
1.625778e+003,6.344093e+001
1.627706e+003,6.325732e+001
1.629635e+003,6.264734e+001
1.631563e+003,6.228564e+001
1.633492e+003,6.216069e+001
1.635421e+003,6.197989e+001
1.637349e+003,6.220055e+001
1.639278e+003,6.241263e+001
1.641206e+003,6.253605e+001
1.643135e+003,6.329620e+001
1.645063e+003,6.425692e+001
1.646992e+003,6.464012e+001
1.648920e+003,6.473504e+001
1.650849e+003,6.490561e+001
1.652778e+003,6.536279e+001
1.654706e+003,6.608944e+001
1.656635e+003,6.686023e+001
1.658563e+003,6.763202e+001
1.660492e+003,6.872839e+001
1.662420e+003,7.011497e+001
1.664349e+003,7.116113e+001
1.666277e+003,7.211681e+001
1.668206e+003,7.289764e+001
1.670135e+003,7.364687e+001
1.672063e+003,7.438546e+001
1.673992e+003,7.530764e+001
1.675920e+003,7.622671e+001
1.677849e+003,7.685517e+001
1.679777e+003,7.749585e+001
1.681706e+003,7.787064e+001
1.683635e+003,7.814315e+001
1.685563e+003,7.875538e+001
1.687492e+003,7.923769e+001
1.689420e+003,7.956725e+001
1.691349e+003,8.024009e+001
1.693277e+003,8.063038e+001
1.695206e+003,8.093269e+001
1.697135e+003,8.085268e+001
1.699063e+003,8.057166e+001
1.700992e+003,8.019559e+001
1.702920e+003,7.970744e+001
1.704849e+003,7.943839e+001
1.706777e+003,7.943365e+001
1.708706e+003,7.955120e+001
1.710634e+003,7.965423e+001
1.712563e+003,7.912045e+001
1.714492e+003,7.895815e+001
1.716420e+003,7.891448e+001
1.718349e+003,7.874699e+001
1.720277e+003,7.876701e+001
1.722206e+003,7.879534e+001
1.724134e+003,7.924216e+001
1.726063e+003,7.976328e+001
1.727991e+003,7.991947e+001
1.729920e+003,7.992176e+001
1.731849e+003,7.986286e+001
1.733777e+003,7.982834e+001
1.735706e+003,7.971019e+001
1.737634e+003,7.965678e+001
1.739563e+003,7.984965e+001
1.741491e+003,8.023690e+001
1.743420e+003,8.078890e+001
1.745349e+003,8.108661e+001
1.747277e+003,8.157028e+001
1.749206e+003,8.250779e+001
1.751134e+003,8.361308e+001
1.753063e+003,8.497537e+001
1.754991e+003,8.614838e+001
1.756920e+003,8.728704e+001
1.758849e+003,8.850947e+001
1.760777e+003,8.944164e+001
1.762706e+003,9.027423e+001
1.764634e+003,9.075686e+001
1.766563e+003,9.102377e+001
1.768491e+003,9.107546e+001
1.770420e+003,9.126153e+001
1.772348e+003,9.140818e+001
1.774277e+003,9.130869e+001
