8.582101e+002,9.288887e+001
8.601387e+002,9.296633e+001
8.620672e+002,9.301046e+001
8.639958e+002,9.300889e+001
8.659243e+002,9.295927e+001
8.678529e+002,9.287145e+001
8.697814e+002,9.275146e+001
8.717100e+002,9.261202e+001
8.736385e+002,9.245634e+001
8.755671e+002,9.229879e+001
8.774957e+002,9.215504e+001
8.794243e+002,9.201816e+001
8.813528e+002,9.189372e+001
8.832814e+002,9.178096e+001
8.852100e+002,9.169701e+001
8.871385e+002,9.163441e+001
8.890671e+002,9.157874e+001
8.909956e+002,9.152703e+001
8.929242e+002,9.147686e+001
8.948528e+002,9.142283e+001
8.967813e+002,9.137428e+001
8.987099e+002,9.134055e+001
9.006384e+002,9.132649e+001
9.025670e+002,9.132333e+001
9.044955e+002,9.132266e+001
9.064241e+002,9.132727e+001
9.083527e+002,9.134039e+001
9.102813e+002,9.136660e+001
9.122098e+002,9.139393e+001
9.141384e+002,9.142624e+001
9.160670e+002,9.147733e+001
9.179955e+002,9.154353e+001
9.199241e+002,9.162792e+001
9.218526e+002,9.172072e+001
9.237812e+002,9.181222e+001
9.257097e+002,9.189838e+001
9.276383e+002,9.197926e+001
9.295669e+002,9.203468e+001
9.314954e+002,9.206222e+001
9.334240e+002,9.206830e+001
9.353525e+002,9.206298e+001
9.372811e+002,9.204491e+001
9.392097e+002,9.201398e+001
9.411382e+002,9.198580e+001
9.430668e+002,9.197433e+001
9.449954e+002,9.195407e+001
9.469240e+002,9.192088e+001
9.488525e+002,9.189372e+001
9.507811e+002,9.186451e+001
9.527096e+002,9.181525e+001
9.546382e+002,9.174758e+001
9.565667e+002,9.167044e+001
9.584953e+002,9.158122e+001
9.604239e+002,9.146922e+001
9.623524e+002,9.134388e+001
9.642810e+002,9.120903e+001
9.662095e+002,9.106960e+001
9.681381e+002,9.092445e+001
