6.629105e+002,7.963934e+001
6.633926e+002,7.946063e+001
6.638748e+002,7.928745e+001
6.643569e+002,7.909904e+001
6.648390e+002,7.887596e+001
6.653211e+002,7.861221e+001
6.658032e+002,7.832648e+001
6.662853e+002,7.806814e+001
6.667675e+002,7.791065e+001
6.672496e+002,7.792130e+001
6.677317e+002,7.810366e+001
6.682138e+002,7.834960e+001
6.686959e+002,7.849359e+001
6.691780e+002,7.845793e+001
6.696602e+002,7.828455e+001
6.701423e+002,7.803052e+001
6.706244e+002,7.771034e+001
6.711065e+002,7.731260e+001
6.715886e+002,7.682645e+001
6.720707e+002,7.625346e+001
6.725529e+002,7.560812e+001
6.730350e+002,7.491228e+001
6.735171e+002,7.418757e+001
6.739992e+002,7.344907e+001
6.744813e+002,7.270321e+001
6.749634e+002,7.195078e+001
6.754456e+002,7.119279e+001
6.759277e+002,7.043551e+001
6.764098e+002,6.969189e+001
6.768919e+002,6.897858e+001
6.773740e+002,6.831084e+001
6.778561e+002,6.769839e+001
6.783383e+002,6.714458e+001
6.788204e+002,6.664888e+001
6.793025e+002,6.620988e+001
6.797846e+002,6.582662e+001
6.802667e+002,6.549673e+001
6.807488e+002,6.521233e+001
6.812310e+002,6.495588e+001
6.817131e+002,6.469859e+001
6.821952e+002,6.440189e+001
6.826773e+002,6.402208e+001
6.831594e+002,6.351650e+001
6.836415e+002,6.285034e+001
6.841237e+002,6.200238e+001
6.846058e+002,6.096873e+001
6.850879e+002,5.976361e+001
6.855700e+002,5.841857e+001
6.860521e+002,5.698134e+001
6.865342e+002,5.551464e+001
6.870164e+002,5.409399e+001
6.874985e+002,5.280071e+001
6.879806e+002,5.171030e+001
6.884627e+002,5.087819e+001
6.889448e+002,5.032943e+001
6.894269e+002,5.005788e+001
6.899091e+002,5.003467e+001
6.903912e+002,5.022157e+001
6.908733e+002,5.058275e+001
6.913554e+002,5.109072e+001
6.918375e+002,5.172639e+001
6.923196e+002,5.247597e+001
6.928018e+002,5.332762e+001
6.932839e+002,5.426965e+001
6.937660e+002,5.529065e+001
6.942481e+002,5.637972e+001
6.947302e+002,5.752633e+001
6.952123e+002,5.871880e+001
6.956945e+002,5.994310e+001
6.961766e+002,6.118253e+001
6.966587e+002,6.241875e+001
